5.032378371592481914e-01 1.514085517227954369e-01 5.391141582736221904e-01 3.828572547047903729e-02 5.903460968446552215e-01 1.749141465214290037e-01 2.566883734800543548e-01 3.941185070881533248e-01 2.312550522013421261e-01 9.770663755710057297e-01 8.754995303771072601e-01 7.569398913092655334e-01 2.282136862011928669e-01 5.361724876896507563e-01 6.785551035678860643e-02 4.059459494030073223e-01 6.173152546332528745e-01 1.171053522889119458e-01 5.126691996538760288e-01 2.997201930003822179e-01 1.561001062499121073e-01 9.609262018546876893e-01 3.115538545519923597e-01 7.738923314818575427e-01 5.364469095780119989e-01 7.609268521185449385e-01 8.667427377005295641e-01 9.997588861566748530e-01 1.398577324576816272e-01 7.350819357157220013e-01 6.471411350923365058e-01 9.052700341845983933e-01 4.825602676943906433e-01 2.075578287213307727e-01 1.672339137235095974e-01 5.126302437269665280e-01 1.207943886372168096e-01 3.722403932631077605e-01 7.606372736213857788e-01 3.890885184639302219e-01 4.420497546695716373e-01 8.370762468412332735e-01 6.410144312506604880e-02 2.059924059974514998e-01 2.400266441989139521e-01 9.610090511987409156e-01 6.974011436734166569e-01 7.589752262855362641e-01 9.533070625128703401e-01 5.512217294826559089e-01 5.737835438681113676e-01 7.544297270203277339e-01 3.506769545447182557e-01 3.733634700444925514e-01 8.143029055321936438e-01 5.840277690363773200e-01 6.199013460296131095e-01 4.618310480153242636e-02 5.639923886404798470e-01 2.216851938625896690e-01 1.495934249179147191e-01 3.614620409513862320e-01 6.933787948670132595e-01 5.044698167847476711e-01 4.814272758507482930e-01 1.824760554765725296e-02 3.803953920730475113e-01 6.006689264308040510e-01 5.172133715984449376e-01 5.916909456207791740e-01 2.633654790501296361e-01 2.078849408820350186e-01 3.475455514670341417e-01 7.463754585215015558e-01 5.668126439963852015e-01 2.768524275191295292e-01 1.195521379049446775e-02 6.977170119233384593e-01 2.241108886326753646e-01 6.364297965622649489e-01 2.168581374594329425e-01 1.050045748689742986e-02 2.430153649092725576e-01 7.372211242450099622e-01 5.693907950226305692e-01 6.640011287702951570e-01 6.018968592023550279e-01 8.812952298864478173e-01 6.825850846154524199e-01 7.244772097727710802e-01 8.505840709276395462e-01 9.507364499811432612e-02 9.189409686454990123e-01 9.389405164416029237e-01 7.544875748277577454e-01 3.812516502669205387e-02 8.485524157509169996e-01 7.496197378765941943e-01 1.926551318095522936e-01 2.425888715530658546e-01
8.479817012175313584e-01 1.545432575982611523e-01 3.656205678149379024e-01 4.225604170702271789e-01 1.096818003450312773e-01 8.045555095409122615e-01 5.219234761665838551e-01 5.997025167573827309e-01 5.218916113374458821e-01 7.880859201100950395e-01 2.731177965918754058e-01 9.352670862157759224e-01 7.679711077089899085e-01 4.855671084998743892e-01 4.492137831336004972e-01 4.381596677069087287e-01 4.095931445447097419e-01 9.877551203018908321e-01 3.896484025694552100e-01 3.563805894929084062e-01 6.081473634280865070e-01 2.676231514629852093e-01 7.735409781903466175e-01 6.948516013492002097e-01 5.633529240024947038e-01 1.573786095090128345e-01 4.703260603855718980e-01 4.825084735039383288e-01 7.058241807384522115e-01 3.800514870090432318e-01 2.949468145048781409e-01 7.930548660546813400e-01 8.954029477698374206e-01 8.921135467850994649e-01 4.523079335246715793e-02 3.046322678007781226e-01 3.671594497075808539e-01 7.612206164453987345e-01 3.467783553493199999e-01 5.945017021236648214e-01 3.752318808731380795e-02 5.498698205442852371e-01 3.078497247820783933e-01 7.951118595670859657e-01 2.682791196311646864e-01 4.569472987384993745e-01 7.132024186362939666e-03 3.547939347659085918e-01 7.972604598469914539e-01 1.976953593357330119e-01 8.980062710645884128e-01 1.402173598905214202e-01 3.948774075269682049e-01 1.876855191070707640e-01 6.877425193361553779e-01 2.120116888524919974e-01 2.304486460929305869e-01 8.338471250860488571e-01 2.906554618287678915e-01 6.182377193865988829e-01 1.377225372822034055e-01 3.032430567565641555e-01 9.779534936262366251e-01 8.362838194332559150e-01 6.767661234625453881e-01 9.155566631426459434e-01 6.078930828638887673e-01 5.202093434043415510e-01 6.059651243342333293e-01 6.757177749374874143e-01 4.180193366764768381e-01 7.262068059136319587e-01 7.879136669056839848e-01 6.194470655021114824e-01 8.585633588974039831e-02 6.947627400473557202e-01 6.300681396902164666e-01 4.359023295569567358e-01 7.934772754861583177e-01 8.288277661934830842e-01 5.173752802114676141e-01 3.514732985799462472e-02 2.194941714419927914e-01 7.424970580963914379e-01 8.535883129706421935e-01 7.057238818805517955e-01 6.175341704480460381e-01 5.575752482344429328e-01 3.022677031431904027e-01 2.984432021846420424e-01 2.785413294578633625e-01 7.737341085713409505e-01 4.724526054905280326e-01 8.821098053863426491e-01 6.597191272753587521e-01 1.960747319345113038e-02 8.915721658491889690e-01 3.940784555238077136e-01 6.060680893085256260e-01 4.548530531845440539e-02
4.989507976029131653e-01 2.819528545107219397e-01 4.980563403974588299e-01 4.601496760901372385e-01 4.239174448484608337e-01 6.498779282368679633e-01 4.344164222824151711e-01 8.897602395207793169e-02 8.465719638257684920e-01 1.908517850042346087e-01 2.244181154616498031e-01 5.387485565791465536e-01 9.149634496552712104e-01 2.736119052643705141e-01 9.897695972269086040e-01 8.173375216543894428e-01 7.226071271295640974e-01 3.114670387731715007e-01 4.367469792536394779e-01 6.805865275511767676e-01 5.898820620592961639e-01 6.635945450010560798e-03 7.471794836171398169e-01 8.693918793125786637e-01 1.537417665862450544e-02 3.736100819253784788e-02 9.323109289992624893e-01 6.085508283406859675e-01 8.614282184471475645e-01 6.120727947593587182e-01 7.011831838586761734e-01 2.777003084302526181e-01 4.070687569068707212e-01 7.917160083845038443e-01 7.571573654701395650e-01 3.138769713804068218e-01 1.467231195641095498e-01 4.400582537457979893e-01 1.880521717173599949e-01 9.313757407400335975e-01 3.670793527425970648e-01 4.875133407671883301e-02 7.740106005931447486e-01 7.087774428139279603e-01 5.106423266569037889e-01 9.195868770414191706e-01 4.482143128970204060e-01 7.962725753971207077e-01 4.729481107612183433e-01 9.742907993919692755e-01 4.400711398658353479e-01 8.731057602143609264e-01 6.708452986712628574e-01 9.722167145186306758e-01 8.960852163073206311e-01 1.531991058762104396e-01 5.787263885650051343e-02 3.628172091703872892e-01 9.868745921324656445e-01 7.683895928297123090e-01 4.813909831752142265e-01 6.551000167436861199e-01 8.353330074826263996e-01 8.103140230892471596e-01 4.441495826731909347e-01 8.288878445849793275e-01 9.731519485335181630e-01 2.508128033569764215e-01 3.377847158619134982e-01 9.203760004303684905e-01 4.454954947459406345e-01 1.897887726983600309e-01 3.575895970431839377e-01 1.724362803374266395e-01 2.351725154000070539e-01 4.034739372661692025e-01 9.542821877572090772e-01 7.161046797988849244e-01 3.295338316716258653e-01 9.113494585222362554e-01 4.448488430034610586e-01 1.359182678270369760e-01 2.511369167078926212e-01 6.293553798432758306e-01 7.127110253672264140e-02 4.978022042232467248e-01 9.514238290354698480e-01 6.124329184410578497e-01 4.166456075667011039e-01 4.308634132938521377e-01 9.414926360315456488e-02 8.392628370201336008e-01 7.665318077636510408e-01 7.578081302624233295e-01 8.215564348223249880e-01 2.831637807501988791e-01 6.468099676610886695e-01 3.918792701289026681e-01 9.623182088994016725e-01 2.020102317713599049e-01
7.385227802966043420e-01 9.614053624489821148e-01 3.580847272587339702e-02 8.682993969314326543e-01 9.226970840277382013e-02 5.606884438661030590e-02 9.611334520085959010e-01 2.438545582061681927e-01 5.417940780140538815e-01 5.173906983082514621e-01 3.423483116991505870e-01 8.168769723841907693e-01 2.646200697749381270e-01 3.374486572252501926e-01 7.135592612674158675e-01 9.669509652739958216e-01 8.813747229940622763e-01 4.235883608062095407e-01 2.685907973530008430e-01 3.884296610007695882e-01 1.605481412409397457e-01 2.555579265215798257e-01 4.478667708784800361e-01 5.677601610843466817e-01 8.993404102815952816e-01 2.284249722070619271e-01 6.562129614461649219e-01 7.356650238358286575e-02 7.892359949549354603e-01 7.137507555864336384e-01 8.730087589860627828e-01 3.394940143051028425e-01 2.666790202308533253e-02 8.379595463179563275e-01 5.082764148136574844e-01 1.493211435503055684e-01 9.006635922804265837e-01 8.675636190828317496e-02 2.929935509130167093e-01 8.405300546390381822e-02 2.237139758243873455e-01 6.479311361243040857e-01 9.222262179917701808e-01 7.096406208180188191e-01 7.119660440830269943e-01 9.649779740520854077e-01 4.889065094578141091e-01 6.939065830345323427e-01 6.070842906851297016e-01 7.243875422368212247e-01 5.634893865519621237e-01 3.492702919593428934e-01 2.630634009570053111e-01 4.803989818843549253e-01 8.690005090712450420e-01 1.130757172545666656e-01 6.164874455618588600e-01 9.697615453429440091e-01 8.891634933376589833e-01 2.749972838869585434e-02 1.560370902440796348e-01 7.591486940469558409e-01 2.967271881194843974e-01 2.939642595967539851e-02 3.602615293483176773e-01 6.481018001354373892e-01 2.814737820749738662e-01 8.728369038686383252e-01 7.586615989247073033e-01 2.454932552383934929e-01 6.967901882601755803e-01 3.986425122302408308e-01 7.113290574752675344e-01 6.444582119200059633e-02 6.288086168587289082e-01 7.461155284983502778e-01 7.016591648821355331e-01 8.657794133914127332e-01 1.076148160740681980e-01 1.339298415426816158e-01 1.182341218971643126e-01 7.493660605235518135e-01 8.472742803936311740e-01 9.670764758988369403e-01 7.568157338531202871e-01 4.620782909523375448e-01 7.662446435347697316e-01 6.540150575556874513e-01 3.369757644210633618e-01 5.092260352715088922e-01 3.239021214713211361e-02 1.813640349732524859e-01 7.019991669622135388e-01 9.291304191192006900e-02 2.329516517833456479e-01 2.698555359027686729e-01 1.961480289404867738e-01 4.016727625818841130e-01 9.267849028864922900e-01 5.695056965201116261e-01
3.926156232194195628e-01 7.845200879578406727e-03 5.934479599168444031e-01 5.270380818348405771e-01 5.226383111093465539e-01 1.385137699249782139e-01 2.676471389460400863e-01 7.044271310354122129e-03 3.634275314600587947e-02 1.772438667166228443e-01 7.616656358230906587e-01 2.909226915883443843e-01 7.311291927378695821e-01 5.542205289610390162e-01 9.612739806978164436e-01 9.036439375483356073e-01 2.865119470382716527e-01 8.635105287402417007e-01 3.110455698302365679e-01 8.071259767863077084e-01 2.761501338963013863e-01 1.108553679301599315e-01 8.761669740618618363e-01 3.594093997983497379e-01 7.025820937122594367e-01 3.890093481161375211e-01 3.043126647676478447e-01 3.962528240867194684e-01 6.857754296156536311e-01 3.544381355000809641e-01 9.343307188592822055e-01 8.729284809063483364e-01 2.623327120315332994e-01 1.241660555633048446e-01 4.745735914832164282e-01 4.033328860865558196e-01 1.920078446471096267e-01 1.654150717489747402e-01 6.935031604026540286e-01 4.915977522082746187e-01 9.320029469314062842e-01 4.885201301879683600e-01 3.755670325588802427e-01 1.161959836628663201e-01 2.713808635464581842e-01 5.601317954652025310e-01 5.007150693989624868e-01 2.477455732054517634e-01 9.593711348866622579e-01 1.210426674435144401e-01 6.930913491365017221e-01 8.840529315775247365e-02 5.647560198636897288e-01 7.944075474887513089e-01 8.889944116281832676e-01 7.356257822280570791e-01 3.982716487734025979e-01 2.527045906471749870e-01 2.071776258255564329e-02 8.731973489510542752e-01 8.383343983915343411e-01 2.342965550460378577e-01 2.062509388419767609e-01 1.388044967391928175e-01 7.284842021890632902e-01 3.481893340600449305e-01 2.662240873694738941e-01 3.023128107876920101e-01 5.381329485285313297e-02 4.699887786572929382e-01 2.245351220772145995e-01 8.344456482707552913e-01 6.656831193189304274e-01 8.287784827995947623e-02 3.752131194731130881e-01 8.977922664672348674e-01 1.241565038747175498e-01 8.160170142665615911e-01 2.097502309052605707e-01 2.561812704426924547e-01 8.972706066399528391e-01 2.498001858338139147e-02 7.328430585190544022e-01 8.229531262024030180e-01 7.505746759747211616e-01 8.897489123064270533e-01 1.973435269064093278e-01 4.127575232953675233e-01 8.916937946002061466e-01 1.668677080626855824e-01 3.460133732423709141e-01 7.409238372610404966e-01 9.578596551333140585e-01 6.202453861766690224e-01 1.772015225809209227e-01 4.296219370332751142e-01 4.490612459343057417e-01 7.888886945483708502e-01 5.502130190472125371e-01 6.875935059844935360e-01
1.563008063596198483e-01 2.880240493124510692e-01 9.014427057792939735e-02 4.318649919256019043e-01 9.065387863190457196e-01 1.166401365423352932e-01 4.379505868711334182e-01 7.589862086693996979e-01 8.189275188185914933e-01 8.653214509131277321e-01 7.327584640993685117e-01 8.835970625800212419e-01 2.210702161182287462e-02 9.725090301694169215e-01 4.380663020857908929e-01 5.198426226043453280e-01 5.319479270322802211e-01 7.088070492407960721e-02 7.146693783519151300e-01 8.017919925048492269e-01 3.503049198834563560e-01 6.600462622425349313e-01 3.427123166057312043e-01 3.295936828144923059e-01 8.719882851612290597e-01 8.044202888313577438e-01 9.166015934291648071e-01 8.233209074667510174e-01 4.061483847329874219e-01 1.825891542173673221e-01 7.982993334451785605e-01 6.680133150003606524e-01 8.034767554152610902e-02 7.847845553209883418e-01 4.030544722800109003e-01 6.175213619093532502e-01 7.584328965937255917e-01 6.260813688405174604e-01 4.906781175467403999e-01 4.447222025724851813e-01 6.020666173138317090e-01 7.316268169432538215e-01 1.887463157790346679e-01 9.125238593129882947e-01 6.723705228708679593e-01 3.657062265616912722e-01 8.165618451531456712e-01 6.058176653322805416e-01 8.451169383178096517e-01 3.388594343159355704e-01 5.777856856018622755e-01 9.539114929911197693e-01 5.137595804523289456e-01 5.917609619749891747e-01 5.512462721933569787e-01 7.224300432693987473e-01 2.994114543649426530e-01 8.947277763587360155e-01 2.258189373165737646e-01 7.691185404722358232e-01 2.931762502704111650e-01 3.307744759396055167e-01 8.233120379612127726e-01 4.765751362767527421e-01 9.436681792206371711e-01 1.819678795179627828e-01 6.191952771517195142e-02 1.240268706562348555e-01 8.855469751286479951e-01 1.834588637445233594e-01 5.663879939951491638e-01 7.510225636030769536e-01 2.494851885536686353e-02 4.424361781343869593e-01 1.254011384020627951e-01 1.995386946916203330e-01 7.778768017249548805e-02 9.296906286980670675e-01 4.776072369801731554e-01 8.861671139159159605e-01 5.209644981387073770e-02 7.268369160756968927e-01 3.688533277362087137e-01 1.777155983327234345e-01 8.967995056686764999e-01 3.954233173421122238e-01 9.195506095711186711e-01 9.398728664335082028e-01 3.103829805364090033e-01 4.707614306659271275e-01 7.369058696031632882e-01 6.545968393680756670e-02 5.575276104184552217e-01 9.115111259930225307e-01 9.531157067312688858e-01 6.906042389584763352e-01 3.845754434677505218e-01 4.481940700424669188e-01 3.392337142108402537e-01 7.384927091237841745e-01
7.692062979566066661e-01 6.269161723747497250e-01 6.219183427037622280e-02 6.729219817180001062e-01 4.514018024064954115e-01 1.031061436201786696e-01 1.361163734027859284e-02 5.720979084368782441e-02 3.743721917887473660e-01 1.293109212699753430e-01 9.520072249991343716e-01 8.107219923245607696e-01 5.701208380488063110e-01 5.655121347055096503e-01 9.274606943488573618e-01 1.847027009484482063e-01 9.526188851003576374e-01 3.940437886765842945e-01 3.323693488335964785e-01 8.570703891509723338e-01 8.238971214204792171e-01 5.702657047511375810e-01 6.921106115306294715e-01 2.045496662449055592e-01 6.353242214806845700e-01 4.398154248003790512e-01 1.584895054351649346e-01 3.281827314890390923e-01 2.548140063350282647e-01 6.416122204106156079e-02 6.966325709348781814e-01 1.957439238159689454e-01 1.600750363394513043e-01 5.066651299200018999e-01 1.543633610878569762e-01 8.630594470963844911e-01 8.341869594552424605e-01 8.097833730178306544e-01 4.770606194480950801e-01 6.808032758092477099e-01 7.142997752753574847e-01 2.848323455078238808e-03 3.387275028344549632e-01 6.957545264132983798e-01 4.567359887380381123e-01 3.185068291726778078e-02 1.009830229787285205e-01 2.232968153407155487e-01 9.721506260617829298e-02 5.840269286600570098e-01 1.630520091716664011e-01 1.653896561705536783e-01 2.578663720896983147e-01 5.102853442645283177e-02 1.824479086174869424e-01 4.614811837612431411e-02 8.745907716841498925e-01 6.884645269614831919e-01 1.062416491221412906e-01 2.802955113070425552e-01 3.023950251581095650e-01 3.122706561427494032e-01 9.986598962686807912e-01 9.667933439539725393e-01 7.065492568838490639e-01 5.688644446986647063e-01 5.781135830647168294e-01 2.172590524710005244e-01 1.576543661194829138e-01 2.486129362436539925e-02 6.398849017161227781e-01 5.560911183968573201e-01 5.781662953014421458e-02 4.605019208935665631e-01 3.966236238644393897e-02 7.443338468666929053e-01 9.310371241209740578e-01 3.359613711271169922e-01 9.009129890918485817e-01 2.552802205875083219e-01 5.341604407704672042e-01 1.320860874502666205e-01 3.129555338867111569e-01 3.630565395638920556e-01 3.047229427041302507e-01 4.951749093167224780e-01 5.199425978929356207e-01 4.890304829548305365e-01 2.904662363213997844e-01 7.177629483752415718e-01 7.648206318697020611e-01 5.940990635054732572e-01 5.981561071612698788e-01 8.640418381076907517e-01 6.849443875500271783e-01 6.104871020726529984e-01 4.490116707907700899e-01 4.585726852265249454e-01 7.309582301208548127e-01 2.118118161130592148e-01
1.402817672253138248e-01 5.515036776869923774e-01 5.999778962977813102e-01 8.489154554970722577e-01 6.692111176257453664e-01 3.056169729212085961e-01 3.485592649413851163e-01 1.966411308389408585e-01 2.600466569399537686e-01 2.710854756229621465e-01 8.431389004989198188e-01 7.548615692231583907e-01 1.856518644345854785e-01 3.320523403537958274e-01 8.958429350723728923e-01 6.870797554529161077e-01 7.447725446164784602e-01 6.543034999720741540e-01 4.099112573530564463e-01 3.584723364033336468e-01 9.143177691311109578e-01 4.671353970440503822e-01 6.020744519511701531e-01 1.512905221483367146e-01 3.387284366064213792e-01 5.875680833156937677e-01 6.433806082401121174e-01 9.628474328947582705e-01 7.132251972981218380e-02 9.107425506291514372e-01 6.962200666194517940e-02 6.185697772992306831e-01 9.376441284124354958e-01 9.283966233162772586e-01 9.932641176970817831e-01 4.004700071322634392e-01 3.951455570088630020e-01 4.657228908772674814e-01 4.562422127804837135e-01 1.725697257462408540e-01 4.636879780058944522e-01 4.088772841745446085e-01 8.378840320825938770e-01 2.708503087812385024e-01 1.096745520561392961e-02 1.655359271540894905e-01 7.362190982581865439e-01 2.185439210383701703e-01 8.368865714393179944e-01 7.637941773748636587e-01 8.289886494257701077e-01 1.967446440045051981e-01 9.784757625274160819e-01 8.153346418275398966e-01 8.169565051976191983e-01 1.038286431535976329e-01 5.998037494204125908e-01 4.015379171611128672e-01 7.417052969977870891e-01 1.396444064999063928e-01 1.511232832828065531e-01 6.388315064350212902e-01 3.291873203103656831e-01 6.422635611663284338e-01 8.902711628116289910e-01 2.468731532128085604e-01 9.200959046345889014e-01 4.228874558545289153e-01 9.333532867597704730e-01 5.514381679209228171e-01 7.248540440883359803e-01 1.311549313341037193e-01 6.748169697915206156e-01 2.475990847901844427e-01 6.691666196249097531e-01 3.948404726950118793e-01 2.661994138005834287e-01 1.537912564058299125e-01 9.158440824549129999e-01 3.866755965178845234e-01 9.682564271258154998e-01 6.245068373922191274e-02 9.059299871779623592e-01 7.265194087698220171e-01 1.599935480083374273e-01 8.194310622141555145e-01 9.970286554894157716e-01 5.153511663598221437e-01 9.050746830253968422e-01 2.837117719877813027e-02 6.351688342832620959e-01 4.631910162392431918e-01 8.291014058231044315e-01 9.142161064515429425e-01 2.646944828140692652e-01 6.897285125154116736e-01 2.845102984484109143e-01 5.435009348669845863e-01 4.574249917000074994e-01 3.416067612746557236e-01
3.501621924008636588e-01 1.220479559632314803e-02 1.982417262008773218e-01 8.079682853852043767e-02 6.986384558693526925e-01 4.907727637417769184e-02 3.159658022172364689e-01 1.684382401907845717e-01 8.367407775388625568e-01 9.259370281889226506e-01 1.446855753774973774e-01 5.962168943642129904e-01 8.716348593063651951e-01 7.902255774041051506e-01 1.216421365807782706e-01 1.675600101340358750e-01 7.361658233140545571e-01 6.829431995796815258e-01 2.622113876830161061e-01 5.916043072740074793e-01 5.318451995066765248e-01 7.762198386579211018e-02 4.972753426106291119e-02 2.344524940954584302e-02 6.492485084383584626e-01 4.896078107180673600e-01 7.540639819700015734e-01 2.773398866037951604e-01 6.427851125960033496e-01 6.310894852926594023e-01 8.158498635432692714e-01 8.302272715254236379e-01 3.520359514511355314e-01 4.120959009130584771e-01 1.337433397606461183e-01 2.287415984802954050e-02 4.106532618821273628e-01 4.926107080141349792e-01 7.768208415663376831e-01 7.378748836970938640e-02 8.194994950356299102e-01 7.599819335078144000e-01 3.994099646391413572e-03 9.482419657762310994e-01 2.057331383825711235e-01 5.481195783922654385e-01 6.637337306304170736e-01 3.084902715173479804e-01 7.202830560787004677e-01 5.415698506869301987e-01 3.826323465701613191e-01 1.854187486469914825e-01 6.861595731422732714e-01 4.408259390342194051e-01 1.238870813412145111e-01 5.876185473592299147e-01 4.471864986263940356e-02 4.352982013661075289e-01 2.939661487481121105e-01 3.753632745756906308e-01 1.500681616203298763e-01 5.275849761604467503e-02 3.723055064166292949e-01 7.302393233881330215e-01 1.203421803435044124e-01 8.383276219630595438e-01 1.166990397382002831e-01 7.538953910848730233e-01 9.891447103943811214e-01 9.178919730967920465e-01 5.621733172592462413e-01 6.316761640186135951e-01 5.659279113365498493e-01 6.975292897516528479e-01 6.950715567876255552e-01 3.612359332586840832e-01 6.850627406755228632e-01 9.137815592269906695e-01 4.738037707739075621e-01 9.318938669827945276e-01 6.849198057733865141e-01 1.216753078425804047e-01 3.606427985863285279e-01 1.353193368397571650e-01 2.757084334720583119e-02 1.062148022460230878e-01 8.475567428687738047e-01 1.474221724849233972e-02 8.990625092884296787e-01 8.568416804871463732e-01 1.738798725113315236e-01 3.666458673188996986e-01 5.377292966895091952e-01 6.619527243726419652e-01 9.624682658719440065e-01 4.537453754635003556e-01 8.906953804873575242e-01 3.914800550943761115e-01 5.474729993654865456e-01 3.906462913340202903e-01
5.740045843495974465e-01 6.308128506848664774e-01 3.784869878954855160e-01 1.818462849521762514e-01 1.187511693896907694e-01 5.579011846115670137e-01 2.519958932301095134e-01 5.201624475572970141e-01 8.088416297887810469e-01 5.482687471743888930e-01 9.805786306844943567e-02 7.209492970680309032e-01 9.895311790357481652e-01 8.674747591206199981e-02 3.867674620429084609e-01 8.193602422072657765e-01 2.518777405770767919e-01 6.170108231605905269e-01 7.744558903774384495e-01 3.738931797376722210e-01 9.185312715833313657e-01 7.462402036553554829e-01 4.208217050921196911e-01 6.156073337322922612e-01 3.220735269506742604e-01 8.776129471143800931e-02 8.416291485036235809e-01 6.921058507206555577e-01 7.646177126206289421e-01 1.641333587730130494e-01 1.862516554510391664e-01 4.527481217708629879e-01 3.882567022616059127e-01 5.080146828766686218e-01 3.551086591432351947e-01 9.121489520995103017e-01 3.194711042862664607e-01 5.050668526600173847e-01 2.004973466244175384e-04 3.002176451766846998e-01 2.679472036061285589e-01 8.727186738444239200e-01 5.651316493074335368e-01 7.894723988232170697e-01 8.264003809659404842e-01 2.924224153806281867e-01 7.167782746451002440e-01 8.205780173461726390e-01 5.639686959727351345e-01 9.285478973180749662e-02 2.086462676798594984e-02 3.777564981193474170e-01 6.395049895479598678e-01 8.634222255743043695e-01 9.762862484183205680e-01 5.561206456360311412e-01 2.675577654961178720e-01 6.651284463061184482e-01 1.759850261764399626e-01 4.073911876261893106e-02 8.653688341641158077e-01 1.822244127099226230e-01 2.114979234445049094e-01 1.439482799198982255e-01 9.655126080860960691e-01 9.887961999221849263e-01 6.348858843683716779e-01 9.316208431533929968e-01 3.911830319755811303e-01 4.100664465482188881e-01 2.493175123277652228e-01 9.143412871475365966e-01 4.276030845323153251e-02 3.154542520568002217e-01 9.243506295174753751e-01 9.162203319208962471e-01 2.300359234175161083e-01 8.531246677998338690e-02 9.303158228206542812e-02 5.114084349162942855e-01 9.334311344694906643e-01 9.137154861016751894e-01 4.338880367190086629e-01 2.937361641806432999e-01 5.985829867084166978e-01 8.501007904926543013e-01 8.944926926632289499e-01 5.930436744617615386e-01 8.432723925165919177e-02 2.870402423785134438e-01 6.919463092646336300e-01 9.193938643924396414e-01 9.059419566624615783e-02 5.132257548201829556e-01 8.088400339037961073e-01 8.866854418898244550e-01 1.497895856313219420e-01 2.619783176763442745e-01 2.195947266560728250e-01 7.535810788940934257e-01
2.378900405370987237e-01 7.043483838023416599e-01 9.601886089920532719e-01 9.454340006534314167e-01 6.814490190012140181e-01 5.754261220541827537e-01 5.275651829240077806e-01 4.337493882285570201e-01 4.061113647095858648e-01 2.922687071601669517e-01 6.613731810278022927e-01 2.628101494039496444e-01 5.894819356064585625e-01 7.789635841575315300e-01 4.267633806124415674e-02 3.755741176107030288e-02 7.387236159106751465e-01 8.742952883891177418e-01 6.012664958906539514e-01 4.826912746659520748e-01 9.708645749306576977e-02 2.247681230346696424e-01 6.792040790990386823e-01 6.064649746148260689e-01 6.623227253002050841e-02 2.227340706972733564e-01 3.759293159367735893e-01 6.341080226349475879e-01 7.235541978259207863e-02 9.196083541046830012e-01 5.771908585722494989e-01 7.128236346006733282e-01 9.943739587433423344e-01 7.070637077241277435e-01 8.612490089924279557e-01 1.800512106686827929e-01 2.301831859834244653e-01 4.123471005757267660e-01 9.415878476920700457e-01 7.733740338850845220e-01 9.958261711255046444e-01 4.061903641333051151e-01 6.921598005161184730e-01 2.826921119747641820e-01 9.604960928953040211e-01 8.708037035385346458e-01 5.036993197744761286e-01 9.299899032546311561e-01 8.233250705803336622e-01 1.124471956931616390e-02 7.537324426974703062e-01 1.130446496744956786e-01 5.015079162879922947e-01 4.938955935420856758e-01 1.283518495768991574e-01 9.204043808205777388e-01 3.090307199868932431e-01 2.115222272547055971e-01 9.806663370878024866e-01 5.119769104822562422e-01 8.128320528289696423e-01 7.287739580910004289e-01 6.997779684935707678e-01 6.471230892955981417e-01 4.055495597817502240e-01 4.320085847015089353e-01 4.716520889385008575e-01 8.108967498367321003e-01 6.406987152678075281e-01 2.539684400736197389e-02 7.470389239848391760e-01 9.762579682367790168e-01 6.815070466997297238e-01 6.159849194863795674e-01 8.770010931405417542e-01 9.061895730184932329e-01 9.412783405262131753e-01 2.880202474239264010e-01 6.379675479264547144e-01 2.839746791323777275e-01 3.062125846113464833e-01 8.012596676355330239e-01 4.246716912922832154e-02 8.961924838033968888e-01 1.281067693753351611e-01 4.089535211808069670e-01 8.190664916963180664e-01 5.883487666468475430e-01 3.274023895334893242e-01 3.152339334811160576e-01 6.480122855169344609e-01 1.704298489052860077e-01 4.100426374416894504e-01 8.443873887776891518e-01 8.717697173505821739e-01 8.491337406584296144e-01 6.901890257168252774e-03 4.808507701824470404e-01 1.906330985388816623e-01 2.361748503385661113e-01
